id,detailUrl,streetAddress,zipcode,city,state,latitude,longitude,price,bathrooms,bedrooms,livingArea,yearBuilt,lotSize,homeType,homeStatus,photoCount
1948227,https://www.zillow.com/homedetails/7320-Kurt-St-Loretto-MN-55357/1948227_zpid/,7320 Kurt St,55357,Loretto,MN,45.087269,-93.692409,299900.0,2.0,4.0,2442.0,1978,39857.0,SINGLE_FAMILY,FOR_SALE,27
67875142,https://www.zillow.com/homedetails/6520-Hidden-Ln-Loretto-MN-55357/67875142_zpid/,6520 Hidden Ln,55357,Loretto,MN,45.076825,-93.689386,750000.0,3.0,3.0,3670.0,2004,452588.0,SINGLE_FAMILY,FOR_SALE,21
1927004,https://www.zillow.com/homedetails/5065-Salem-Ln-Loretto-MN-55357/1927004_zpid/,5065 Salem Ln,55357,Loretto,MN,45.108011,-93.653856,664000.0,4.0,5.0,4961.0,1998,245983.0,SINGLE_FAMILY,FOR_SALE,39
1927032,https://www.zillow.com/homedetails/4920-Rebecca-Park-Trl-Loretto-MN-55357/1927032_zpid/,4920 Rebecca Park Trl,55357,Loretto,MN,45.096398,-93.646775,685000.0,4.0,5.0,3945.0,1997,213444.0,SINGLE_FAMILY,FOR_SALE,37
2014442,https://www.zillow.com/homedetails/6740-Sioux-Trl-Rockford-MN-55373/2014442_zpid/,6740 Sioux Trl,55373,Rockford,MN,45.075619,-93.695205,400000.0,3.0,5.0,2878.0,1988,132858.0,SINGLE_FAMILY,FOR_SALE,36
1948233,https://www.zillow.com/homedetails/6825-Owen-St-Loretto-MN-55357/1948233_zpid/,6825 Owen St,55357,Loretto,MN,45.083517,-93.697637,529900.0,3.0,3.0,3319.0,1980,109030.0,SINGLE_FAMILY,FOR_SALE,46
1811067,https://www.zillow.com/homedetails/5095-Harff-Rd-Loretto-MN-55357/1811067_zpid/,5095 Harff Rd,55357,Loretto,MN,45.136086,-93.652678,397000.0,2.0,3.0,2566.0,1900,455638.0,SINGLE_FAMILY,FOR_SALE,37
82648502,https://www.zillow.com/homedetails/8400-Greenfield-Rd-Loretto-MN-55357/82648502_zpid/,8400 Greenfield Rd,55357,Loretto,MN,45.107896,-93.685279,999900.0,4.0,4.0,6628.0,2005,534481.0,SINGLE_FAMILY,FOR_SALE,68
74264412,https://www.zillow.com/homedetails/1122-Jaber-Ave-SE-Buffalo-MN-55313/74264412_zpid/,1122 Jaber Ave SE,55313,Buffalo,MN,45.135655,-93.706218,394900.0,4.0,4.0,2848.0,1982,86248.0,SINGLE_FAMILY,FOR_SALE,33
1948245,https://www.zillow.com/homedetails/7065-Rebecca-Park-Trl-Loretto-MN-55357/1948245_zpid/,7065 Rebecca Park Trl,55357,Loretto,MN,45.086485,-93.703326,569000.0,5.0,5.0,4750.0,1992,122534.0,SINGLE_FAMILY,FOR_SALE,43
82643503,https://www.zillow.com/homedetails/8724-Whisper-Creek-Trl-Rockford-MN-55373/82643503_zpid/,8724 Whisper Creek Trl,55373,Rockford,MN,45.112437,-93.699025,899900.0,5.0,5.0,5265.0,2005,249511.0,SINGLE_FAMILY,FOR_SALE,40
71813675,https://www.zillow.com/homedetails/23851-Meadow-Creek-Dr-Loretto-MN-55357/71813675_zpid/,23851 Meadow Creek Dr,55357,Loretto,MN,45.140597,-93.644728,849999.0,6.0,4.0,4840.0,2005,114083.0,SINGLE_FAMILY,FOR_SALE,49
1871580,https://www.zillow.com/homedetails/9220-County-Road-19-Loretto-MN-55357/1871580_zpid/,9220 County Road 19,55357,Loretto,MN,45.122672,-93.635443,199900.0,1.0,4.0,1077.0,1951,14374.0,SINGLE_FAMILY,FOR_SALE,28
82648525,https://www.zillow.com/homedetails/6445-Rebecca-Park-Trl-Loretto-MN-55357/82648525_zpid/,6445 Rebecca Park Trl,55357,Loretto,MN,45.085641,-93.688375,584900.0,2.0,4.0,3151.0,1900,479160.0,SINGLE_FAMILY,FOR_SALE,36
71814960,https://www.zillow.com/homedetails/7310-Quail-Ridge-Trl-Rockford-MN-55373/71814960_zpid/,7310 Quail Ridge Trl,55373,Rockford,MN,45.087597,-93.699821,449900.0,3.0,4.0,2184.0,1970,438823.0,SINGLE_FAMILY,FOR_SALE,12
2091641273,https://www.zillow.com/homedetails/Xxxx-Ingram-St-Greenfield-MN-55357/2091641273_zpid/,Xxxx Ingram St,55357,Greenfield,MN,45.097089,-93.659758,800000.0,5.0,5.0,4554.0,2018,-1.0,SINGLE_FAMILY,FOR_SALE,27
